mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.3839201132456462,0.015909554907218945,0.09372202555338542,0.0008812699221919037,0.918419012412624,0.5894964835720158,"{'alpha': 0.918419012412624, 'lambda': 0.5894964835720158}",0.900323573514324,0.8991397679741141,0.898579321231255,0.8993475542398978,0.0007270879616360646,46,random search for 2 group,8
0.48676522572835285,0.18680387656323647,0.16831501324971518,0.05328009304844536,0.1029213869329737,0.40246008632322505,"{'alpha': 0.1029213869329737, 'lambda': 0.40246008632322505}",0.89985005129824,0.8966143161549996,0.8968429360694554,0.8977691011742316,0.0014744110304975233,228,random search for 2 group,8
0.7406980991363525,0.12344104584587011,0.3199605941772461,0.05265866537580481,0.6593811731939787,0.2569107020938195,"{'alpha': 0.6593811731939787, 'lambda': 0.2569107020938195}",0.8997711309288927,0.8988240864967249,0.8993685872138911,0.8993212682131696,0.0003880743957860003,49,random search for 2 group,8
0.6910781860351562,0.05518962285053922,0.26218565305074054,0.027934253974461365,0.6487538011657132,0.775018347291779,"{'alpha': 0.6487538011657132, 'lambda': 0.775018347291779}",0.900323573514324,0.8982716439112935,0.8972375690607735,0.898610928828797,0.0012824953705614876,134,random search for 2 group,8
0.7564336458841959,0.08994130037003253,0.21150795618693033,0.08564673675531043,0.8650500288723271,0.01664185483245162,"{'alpha': 0.8650500288723271, 'lambda': 0.01664185483245162}",0.9014284586851866,0.8965353957856522,0.8988161010260458,0.8989266518322948,0.001999113511079636,102,random search for 2 group,8
0.4630667368570964,0.049303858814436684,0.1685758431752523,0.06920920076527493,0.7314575251938147,0.7888302392916959,"{'alpha': 0.7314575251938147, 'lambda': 0.7888302392916959}",0.8985084050193355,0.8987451661273774,0.8973164956590371,0.8981900222685834,0.0006251935746946845,190,random search for 2 group,8
0.6426653861999512,0.0990979243680135,0.20945477485656738,0.008076496003170475,0.7237136729640031,0.40847538394236993,"{'alpha': 0.7237136729640031, 'lambda': 0.40847538394236993}",0.9021387420093127,0.8978770420645569,0.8990528808208367,0.899689554964902,0.0017971342148123696,26,random search for 2 group,8
0.7122713724772135,0.04476977063282571,0.2967394193013509,0.03932401023831079,0.1232973398540762,0.5272630017451703,"{'alpha': 0.1232973398540762, 'lambda': 0.5272630017451703}",0.900797095730408,0.8992976087128087,0.8972375690607735,0.8991107578346634,0.0014591647076227477,78,random search for 2 group,8
0.7943766117095947,0.060739825348148084,0.2465359369913737,0.05658788267872072,0.8178643536267222,0.661788134452928,"{'alpha': 0.8178643536267222, 'lambda': 0.661788134452928}",0.8988240864967249,0.8986662457580301,0.8970007892659826,0.8981637071735792,0.0008248280505877396,192,random search for 2 group,8
0.9090635776519775,0.15473811864019063,0.21386011441548666,0.02447554621776104,0.6133382345381333,0.6863030764662612,"{'alpha': 0.6133382345381333, 'lambda': 0.6863030764662612}",0.8995343698208508,0.8985873253886828,0.8952644041041831,0.8977953664379056,0.0018309471210581254,227,random search for 2 group,8
0.5481760501861572,0.19437398223002877,0.10000054041544597,0.02201312719933162,0.06502964146267332,0.7749837342130738,"{'alpha': 0.06502964146267332, 'lambda': 0.7749837342130738}",0.901744140162576,0.8990608476047668,0.8976322020520916,0.8994790632731449,0.0017045404102125023,39,random search for 2 group,8
0.7461040814717611,0.08430774131051452,0.2252978483835856,0.026261210666671368,0.5084546105742334,0.23824892867074154,"{'alpha': 0.5084546105742334, 'lambda': 0.23824892867074154}",0.9015862994238814,0.9019019809012706,0.8976322020520916,0.9003734941257479,0.0019426657584548813,4,random search for 2 group,8
0.9553879896799723,0.06975337213652023,0.251012643178304,0.030254774352614987,0.051250781419871716,0.9245582463450341,"{'alpha': 0.051250781419871716, 'lambda': 0.9245582463450341}",0.8974824402178202,0.9000078920369348,0.8961325966850828,0.8978743096466126,0.0016061651540108131,219,random search for 2 group,8
0.810699462890625,0.12309347182342908,0.22716053326924643,0.028837673952007255,0.8874176581028829,0.5507405433194063,"{'alpha': 0.8874176581028829, 'lambda': 0.5507405433194063}",0.8990608476047668,0.8986662457580301,0.8971586424625099,0.8982952452751022,0.0008196857607468416,172,random search for 2 group,8
0.4228324890136719,0.10530356961211954,0.12647255261739096,0.07057121019852011,0.5249410136724438,0.1935739288043753,"{'alpha': 0.5249410136724438, 'lambda': 0.1935739288043753}",0.8997711309288927,0.8996922105595454,0.8955011838989739,0.8983215084624708,0.0019945308702836767,169,random search for 2 group,8
0.3509665330251058,0.006341533272760926,0.08541727066040039,0.006897772681875795,0.713067554824057,0.8407797688996955,"{'alpha': 0.713067554824057, 'lambda': 0.8407797688996955}",0.8985084050193355,0.8981138031725988,0.8980268350434096,0.8982163477451146,0.000209545464347077,187,random search for 2 group,8
0.3640607992808024,0.014411909630724308,0.07759316762288411,0.005307880951744013,0.25500962600306065,0.6165144465293965,"{'alpha': 0.25500962600306065, 'lambda': 0.6165144465293965}",0.8996922105595454,0.9016652197932287,0.894869771112865,0.8987424004885464,0.002854369173751282,121,random search for 2 group,8
0.3729797999064128,0.010162766593695078,0.08091926574707031,0.00999706289049783,0.5627411069960419,0.33643251328316404,"{'alpha': 0.5627411069960419, 'lambda': 0.33643251328316404}",0.9004024938836713,0.8991397679741141,0.8975532754538279,0.8990318457705379,0.0011656891571822613,90,random search for 2 group,8
0.3529519240061442,0.027100666109294833,0.07970031102498372,0.0038113561558753015,0.33797340468911297,0.1799844419808454,"{'alpha': 0.33797340468911297, 'lambda': 0.1799844419808454}",0.9002446531449767,0.8988240864967249,0.896527229676401,0.8985319897727009,0.0015316221647474666,147,random search for 2 group,8
0.36580149332682294,0.01434346265095866,0.08841268221537273,0.00806605324450227,0.46479348683962396,0.7980108326626505,"{'alpha': 0.46479348683962396, 'lambda': 0.7980108326626505}",0.8983505642806409,0.8973245994791256,0.8982636148382005,0.8979795928659889,0.00046450856038848017,208,random search for 2 group,8
0.43339959780375165,0.11964256105135843,0.08621581395467122,0.006272900127266425,0.7725108162335357,0.40177829829826417,"{'alpha': 0.7725108162335357, 'lambda': 0.40177829829826417}",0.8991397679741141,0.8974824402178202,0.8988950276243094,0.8985057452720812,0.0007304516343846293,150,random search for 2 group,8
0.5962285995483398,0.04671030448385117,0.18785627683003744,0.03882223862991921,0.20986353803609825,0.9951690450732559,"{'alpha': 0.20986353803609825, 'lambda': 0.9951690450732559}",0.8988240864967249,0.897166758740431,0.8974743488555643,0.8978217313642401,0.0007198100575595957,224,random search for 2 group,8
0.6520101229349772,0.11052029381821167,0.22393401463826498,0.028655086323648535,0.4079867705546857,0.7588851206579481,"{'alpha': 0.4079867705546857, 'lambda': 0.7588851206579481}",0.89985005129824,0.8974035198484729,0.8981057616416732,0.898453110929462,0.0010285483879301231,157,random search for 2 group,8
0.5469919045766195,0.0937815388093046,0.22008164723714194,0.04350527436337561,0.5784696914286368,0.14981476796622584,"{'alpha': 0.5784696914286368, 'lambda': 0.14981476796622584}",0.89985005129824,0.8992186883434614,0.8960536700868192,0.8983741365761735,0.0016609391603003732,166,random search for 2 group,8
0.5305875937143961,0.18581962424505047,0.124146302541097,0.06823610117829788,0.10817198762943725,0.40221747290600895,"{'alpha': 0.10817198762943725, 'lambda': 0.40221747290600895}",0.8992186883434614,0.8997711309288927,0.8988161010260458,0.8992686400994666,0.00039148598295805063,58,random search for 2 group,8
0.5602646668752035,0.15536681361928656,0.188017209370931,0.050375218985022056,0.004032842972804596,0.8810209207905998,"{'alpha': 0.004032842972804596, 'lambda': 0.8810209207905998}",0.901270617946492,0.8979559624339042,0.8972375690607735,0.8988213831470565,0.001756527936339895,113,random search for 2 group,8
0.7618613243103027,0.09384591240051118,0.22969476381937662,0.02325184924162716,0.7614047125482237,0.8767269399620284,"{'alpha': 0.7614047125482237, 'lambda': 0.8767269399620284}",0.8999289716675875,0.90103385683845,0.8983425414364641,0.8997684566475005,0.0011045718482733048,22,random search for 2 group,8
0.9080835978190104,0.15999043298455326,0.23498996098836264,0.10366912102409377,0.010331533890907352,0.07253653549740036,"{'alpha': 0.010331533890907352, 'lambda': 0.07253653549740036}",0.900323573514324,0.8993765290821562,0.8976322020520916,0.8991107682161906,0.0011147022667776475,77,random search for 2 group,8
0.3825697104136149,0.05456167994991454,0.12945262591044107,0.07470769190944089,0.2823546148347511,0.9185119302237033,"{'alpha': 0.2823546148347511, 'lambda': 0.9185119302237033}",0.9004024938836713,0.8988240864967249,0.8968429360694554,0.8986898388166171,0.0014562806020583388,129,random search for 2 group,8
0.8644838333129883,0.04518833763178361,0.25049599011739093,0.029902884791705647,0.433680162570535,0.37107021206473756,"{'alpha': 0.433680162570535, 'lambda': 0.37107021206473756}",0.8992186883434614,0.8988240864967249,0.8954222573007103,0.8978216773802989,0.00170427701056517,226,random search for 2 group,8
0.6854199568430582,0.0880116840239224,0.2486573855082194,0.033045021972846395,0.9957151783376246,0.8011877592426683,"{'alpha': 0.9957151783376246, 'lambda': 0.8011877592426683}",0.8977192013258622,0.9001657327756294,0.8958168902920284,0.8979006081311733,0.0017800354038713456,215,random search for 2 group,8
0.7841118971506754,0.17182953151690528,0.2526686191558838,0.06125200776732373,0.8249507237666109,0.7320785217687379,"{'alpha': 0.8249507237666109, 'lambda': 0.7320785217687379}",0.8977981216952096,0.9001657327756294,0.8977111286503552,0.8985583277070647,0.0011371617411487904,141,random search for 2 group,8
0.7001363436381022,0.2073645399026672,0.14839959144592285,0.05845378387894727,0.022726064622956232,0.9706068749186111,"{'alpha': 0.022726064622956232, 'lambda': 0.9706068749186111}",0.8992976087128087,0.8981927235419461,0.8978689818468824,0.8984531047005456,0.0006116057778923229,159,random search for 2 group,8
0.3526342709859212,0.01606919910402455,0.08296974500020345,0.006822896971257115,0.10527878282941028,0.1585186016336213,"{'alpha': 0.10527878282941028, 'lambda': 0.1585186016336213}",0.89985005129824,0.8977192013258622,0.8986582478295185,0.8987425001512069,0.0008719534549802571,119,random search for 2 group,8
0.3696305751800537,0.012117794000181708,0.07710123062133789,0.002085457691819366,0.7277506746580437,0.5626643093323117,"{'alpha': 0.7277506746580437, 'lambda': 0.5626643093323117}",0.900797095730408,0.8992976087128087,0.8947908445146014,0.8982951829859394,0.0025524375826859536,175,random search for 2 group,8
0.36287760734558105,0.033074884184158104,0.08992894490559895,0.00940698807670333,0.47897121004591947,0.8954275390308236,"{'alpha': 0.47897121004591947, 'lambda': 0.8954275390308236}",0.8989030068660722,0.8982716439112935,0.896921862667719,0.8980321711483615,0.0008263346726384735,204,random search for 2 group,8
0.348491907119751,0.023922905115797352,0.09328643480936687,0.01696659155059638,0.5337809942024061,0.981637729923883,"{'alpha': 0.5337809942024061, 'lambda': 0.981637729923883}",0.9002446531449767,0.900797095730408,0.8951854775059195,0.8987424087937681,0.0025252218836380345,120,random search for 2 group,8
0.4092523256937663,0.04525734590496164,0.07254799207051595,0.004827938277222314,0.1523095976111376,0.4158343527178585,"{'alpha': 0.1523095976111376, 'lambda': 0.4158343527178585}",0.9005603346223661,0.8976402809565148,0.8971586424625099,0.8984530860137969,0.001502967383426154,160,random search for 2 group,8
0.3414433002471924,0.014555162757018758,0.08747275670369466,0.006128766385041513,0.14933930614646884,0.5079534788834823,"{'alpha': 0.14933930614646884, 'lambda': 0.5079534788834823}",0.8980348828032515,0.8996132901901981,0.8970797158642463,0.898242629619232,0.0010447069033762686,184,random search for 2 group,8
0.5675561428070068,0.1665063980227981,0.21581125259399414,0.02680333767178797,0.7787852228100688,0.10674760095045133,"{'alpha': 0.7787852228100688, 'lambda': 0.10674760095045133}",0.89985005129824,0.8975613605871675,0.8973164956590371,0.8982426358481481,0.0011410019077262564,182,random search for 2 group,8
0.7740357716878256,0.09658580304205598,0.29391853014628094,0.04520698920814389,0.6063414268205689,0.03489909103732369,"{'alpha': 0.6063414268205689, 'lambda': 0.03489909103732369}",0.9019809012706179,0.8989819272354195,0.8968429360694554,0.8992685881918309,0.0021073367837212997,63,random search for 2 group,8
0.7738273938496908,0.06824687907990573,0.2658400535583496,0.02188628883524415,0.9117639840635243,0.9329284508751787,"{'alpha': 0.9117639840635243, 'lambda': 0.9329284508751787}",0.8990608476047668,0.8982716439112935,0.8981846882399369,0.8985057265853325,0.00039413181539400664,151,random search for 2 group,8
0.5556987126668295,0.16617462748196235,0.16048502922058105,0.051829845412460156,0.49822705973254044,0.41970729293123965,"{'alpha': 0.49822705973254044, 'lambda': 0.41970729293123965}",0.8996132901901981,0.9002446531449767,0.8997632202052092,0.899873721180128,0.00026933578083896645,11,random search for 2 group,8
0.6457836627960205,0.11786712942354009,0.19732046127319336,0.048989548211936365,0.936026009066168,0.5816617741959311,"{'alpha': 0.936026009066168, 'lambda': 0.5816617741959311}",0.8997711309288927,0.8980348828032515,0.8960536700868192,0.8979532279396545,0.0015187449677610322,214,random search for 2 group,8
0.7625696659088135,0.19623422703334803,0.2127228577931722,0.036415163398831524,0.615901915262007,0.2555513966769454,"{'alpha': 0.615901915262007, 'lambda': 0.2555513966769454}",0.8992186883434614,0.8993765290821562,0.8966850828729281,0.8984267667661819,0.0012332411261151404,163,random search for 2 group,8
0.9257025718688965,0.18151147216494865,0.22577635447184244,0.03534564610991666,0.515491694186229,0.009978822638744278,"{'alpha': 0.515491694186229, 'lambda': 0.009978822638744278}",0.8987451661273774,0.8999289716675875,0.898973954222573,0.8992160306725125,0.0005127050126336597,68,random search for 2 group,8
0.7051138083140055,0.06377433478070067,0.24780734380086264,0.02310445814085625,0.2747239431840628,0.6658940569594697,"{'alpha': 0.2747239431840628, 'lambda': 0.6658940569594697}",0.8999289716675875,0.8986662457580301,0.8972375690607735,0.898610928828797,0.0010994565233138692,134,random search for 2 group,8
0.39046724637349445,0.007738583921757595,0.16956106821695963,0.13037840199650433,0.8711686176675111,0.3893256193408694,"{'alpha': 0.8711686176675111, 'lambda': 0.3893256193408694}",0.9000078920369348,0.8973245994791256,0.8958958168902921,0.8977427694687842,0.0017045899033877932,230,random search for 2 group,8
0.7235564390818278,0.08930677865064433,0.2671384811401367,0.04138165912914873,0.34931311628536765,0.6591900938214307,"{'alpha': 0.34931311628536765, 'lambda': 0.6591900938214307}",0.8995343698208508,0.89985005129824,0.8945540647198106,0.8979794952796337,0.0024255713538490604,211,random search for 2 group,8
0.7601984341939291,0.16822674959567147,0.2613871892293294,0.026758086682944767,0.346021177540337,0.8181114773732234,"{'alpha': 0.346021177540337, 'lambda': 0.8181114773732234}",0.8992976087128087,0.8983505642806409,0.8966061562746646,0.8980847764227047,0.0011147380696132955,199,random search for 2 group,8
0.7021682262420654,0.11274599677810425,0.23958253860473633,0.04011393758812367,0.20132110736704367,0.642788713266776,"{'alpha': 0.20132110736704367, 'lambda': 0.642788713266776}",0.8995343698208508,0.8992186883434614,0.8973164956590371,0.8986898512744498,0.0009796233744253403,126,random search for 2 group,8
0.3522531986236572,0.027389894457293312,0.08107304573059082,0.0045240077607774515,0.6242077403919706,0.9720091236425522,"{'alpha': 0.6242077403919706, 'lambda': 0.9720091236425522}",0.9000868124062821,0.8963775550469576,0.8970007892659826,0.8978217189064074,0.0016217463108887152,225,random search for 2 group,8
0.3592499891916911,0.01365432922166679,0.08267903327941895,0.0025480183027316496,0.6661767215540562,0.28543237373866504,"{'alpha': 0.6661767215540562, 'lambda': 0.28543237373866504}",0.9008760160997553,0.8985084050193355,0.9003157063930545,0.8999000425040484,0.0010102732001788463,10,random search for 2 group,8
0.36702648798624676,0.02938890399600732,0.09524019559224446,0.010849233510433586,0.9112274630616374,0.1527484999238008,"{'alpha': 0.9112274630616374, 'lambda': 0.1527484999238008}",0.9015862994238814,0.8979559624339042,0.8974743488555643,0.89900553690445,0.001835436241694195,96,random search for 2 group,8
0.37538933753967285,0.016004108259295192,0.10169331232706706,0.02863951935763394,0.8889955346891866,0.4025562646565103,"{'alpha': 0.8889955346891866, 'lambda': 0.4025562646565103}",0.900797095730408,0.8992186883434614,0.8978689818468824,0.899294921973584,0.0011966122745749519,53,random search for 2 group,8
0.3674868742624919,0.019014436001538522,0.08461062113444011,0.004932644383210087,0.9873626086776754,0.042482440159126056,"{'alpha': 0.9873626086776754, 'lambda': 0.042482440159126056}",0.900323573514324,0.8990608476047668,0.8975532754538279,0.8989792321909729,0.0011324409161404968,99,random search for 2 group,8
0.3555409908294678,0.020241542084331918,0.09329891204833984,0.00887720500445062,0.049432231022831674,0.5113444884960633,"{'alpha': 0.049432231022831674, 'lambda': 0.5113444884960633}",0.902691184594744,0.8989030068660722,0.8980268350434096,0.8998736755014086,0.0020241355988796107,13,random search for 2 group,8
0.4899076620737712,0.06559772510691621,0.1615916887919108,0.05755008365836495,0.12731291088859764,0.9864221548583872,"{'alpha': 0.12731291088859764, 'lambda': 0.9864221548583872}",0.9004024938836713,0.8988240864967249,0.8964483030781374,0.8985582944861777,0.0016251954295397318,143,random search for 2 group,8
0.8129660288492838,0.09904840162455877,0.2777693271636963,0.09803897191145851,0.4310459589507144,0.6047805994426244,"{'alpha': 0.4310459589507144, 'lambda': 0.6047805994426244}",0.8999289716675875,0.8973245994791256,0.896921862667719,0.898058477938144,0.0013328188996086223,202,random search for 2 group,8
0.6706510384877523,0.09332051224889866,0.1876685619354248,0.04277175670723005,0.44281179741577825,0.07053474270295224,"{'alpha': 0.44281179741577825, 'lambda': 0.07053474270295224}",0.9004024938836713,0.8983505642806409,0.8952644041041831,0.8980058207561651,0.002111733524661895,207,random search for 2 group,8
1.0403251647949219,0.43202534143299026,0.22303342819213867,0.048805981722417395,0.23328694291940721,0.3241225623570364,"{'alpha': 0.23328694291940721, 'lambda': 0.3241225623570364}",0.9006392549917134,0.8989030068660722,0.8976322020520916,0.8990581546366258,0.0012325163875726763,84,random search for 2 group,8
0.6152133146921793,0.07224041994016889,0.2831980387369792,0.03456173848227436,0.32551955955883816,0.019751088148358686,"{'alpha': 0.32551955955883816, 'lambda': 0.019751088148358686}",0.8983505642806409,0.8969299976323889,0.8988950276243094,0.8980585298457798,0.0008283714145419183,200,random search for 2 group,8
0.4175401528676351,0.08329144846332494,0.1182268460591634,0.04778764434610885,0.050348237583921374,0.27546793910089995,"{'alpha': 0.050348237583921374, 'lambda': 0.27546793910089995}",0.9000078920369348,0.8978770420645569,0.896921862667719,0.8982689322564035,0.0012899813328790903,178,random search for 2 group,8
0.8920408089955648,0.14633095923349548,0.20623159408569336,0.01101449404235974,0.7138854288534161,0.5826192736254499,"{'alpha': 0.7138854288534161, 'lambda': 0.5826192736254499}",0.8987451661273774,0.8985873253886828,0.8967640094711918,0.8980321669957507,0.0008990350586487498,205,random search for 2 group,8
0.7402586142222086,0.1839897832398981,0.2427351474761963,0.028049114065406496,0.9580823175383899,0.3428979449245536,"{'alpha': 0.9580823175383899, 'lambda': 0.3428979449245536}",0.8989819272354195,0.9005603346223661,0.8970797158642463,0.8988739925740106,0.0014230048379383455,110,random search for 2 group,8
1.1881099541982014,0.21941448357999777,0.22673137982686362,0.02037846569464854,0.2743118538192174,0.031015776887938995,"{'alpha': 0.2743118538192174, 'lambda': 0.031015776887938995}",0.8997711309288927,0.8996132901901981,0.8973954222573007,0.8989266144587972,0.0010846322243478245,105,random search for 2 group,8
0.775244951248169,0.2861685986283975,0.17658106486002603,0.0798543186801342,0.6697502315520901,0.2095188197825011,"{'alpha': 0.6697502315520901, 'lambda': 0.2095188197825011}",0.9006392549917134,0.8977981216952096,0.8967640094711918,0.898400462052705,0.0016383919740162508,164,random search for 2 group,8
0.6557870705922445,0.15375160576600222,0.21427520116170248,0.03546423825392166,0.4121861355637184,0.6089390781734563,"{'alpha': 0.4121861355637184, 'lambda': 0.6089390781734563}",0.901744140162576,0.8985873253886828,0.8966850828729281,0.8990055161413957,0.002086412837739395,98,random search for 2 group,8
0.8707489967346191,0.23884387431336895,0.215561310450236,0.04730634587017548,0.7101090359021087,0.7488089212335428,"{'alpha': 0.7101090359021087, 'lambda': 0.7488089212335428}",0.8988240864967249,0.8982716439112935,0.8974743488555643,0.8981900264211943,0.0005540421079117735,188,random search for 2 group,8
0.9065977732340494,0.046159216383156274,0.1505601406097412,0.02915725208401472,0.6302695039553843,0.4341123974307626,"{'alpha': 0.6302695039553843, 'lambda': 0.4341123974307626}",0.8987451661273774,0.8983505642806409,0.8978689818468824,0.8983215707516335,0.0003582877725049991,167,random search for 2 group,8
0.5741191705067953,0.07621072238277245,0.07993761698404948,0.004270453427279641,0.6797010922607024,0.04500716361832913,"{'alpha': 0.6797010922607024, 'lambda': 0.04500716361832913}",0.9011127772077974,0.8991397679741141,0.8968429360694554,0.8990318270837889,0.001744825543050546,93,random search for 2 group,8
0.5915474891662598,0.029678914919061862,0.0829932689666748,0.013755460807459086,0.8299524953553632,0.14541865023814315,"{'alpha': 0.8299524953553632, 'lambda': 0.14541865023814315}",0.8994554494515035,0.8973245994791256,0.8950276243093923,0.8972692244133404,0.0018080760807574704,239,random search for 2 group,8
0.5388700167338053,0.06861113686123844,0.08273084958394368,0.005409762645617806,0.3325786963436591,0.967819160276928,"{'alpha': 0.3325786963436591, 'lambda': 0.967819160276928}",0.8990608476047668,0.8969299976323889,0.8981846882399369,0.8980585111590308,0.0008744792328409682,201,random search for 2 group,8
0.5671242078145345,0.0245008773834125,0.09502816200256348,0.015092561426154545,0.11034675775813729,0.5378078447015309,"{'alpha': 0.11034675775813729, 'lambda': 0.5378078447015309}",0.900797095730408,0.8997711309288927,0.8973164956590371,0.899294907439446,0.0014603049506027462,54,random search for 2 group,8
0.5421801408131918,0.08041627014085471,0.087647279103597,0.010768295046973107,0.5984629096242831,0.946694295933529,"{'alpha': 0.5984629096242831, 'lambda': 0.946694295933529}",0.9002446531449767,0.8989819272354195,0.8959747434885557,0.8984004412896507,0.0017910195508600594,165,random search for 2 group,8
0.8057168324788412,0.23295784208789777,0.19763453801472983,0.01675573886588611,0.31643553437420757,0.3934063121747696,"{'alpha': 0.31643553437420757, 'lambda': 0.3934063121747696}",0.9019809012706179,0.8996132901901981,0.8978689818468824,0.8998210577692328,0.0016851005631706203,19,random search for 2 group,8
0.8330521583557129,0.1190525585908323,0.19985628128051758,0.06439406372064918,0.3201645756863416,0.6960874706878587,"{'alpha': 0.3201645756863416, 'lambda': 0.6960874706878587}",0.8996132901901981,0.8989819272354195,0.8951065509076559,0.8979005894444244,0.0019924262100728136,216,random search for 2 group,8
0.8035585880279541,0.14940303711635874,0.26517828305562335,0.036902780294517004,0.7487149270433366,0.06566956859380624,"{'alpha': 0.7487149270433366, 'lambda': 0.06566956859380624}",0.900323573514324,0.8995343698208508,0.8962904498816101,0.8987161310722617,0.0017452139403634547,124,random search for 2 group,8
0.6841508547465006,0.23163385026580796,0.17009902000427246,0.10242110959783651,0.34212792600759034,0.741148000034166,"{'alpha': 0.34212792600759034, 'lambda': 0.741148000034166}",0.9007181753610607,0.8987451661273774,0.8963693764798737,0.8986109059894373,0.0017779261825196055,136,random search for 2 group,8
0.843724807103475,0.05828747202214012,0.19750523567199707,0.016547226866644033,0.8398850779720741,0.2917913206987026,"{'alpha': 0.8398850779720741, 'lambda': 0.2917913206987026}",0.9016652197932287,0.8981138031725988,0.8983425414364641,0.8993738548007638,0.0016229285145191456,43,random search for 2 group,8
